Nose_x,Nose_y,Neck_x,Neck_y,Rshoulder_x,Rshoulder_y,Relbow_x,Relbow_y,Rwrist_x,Rwrist_y,Lshoulder_x,Lshoulder_y,Lelbow_x,Lelbow_y,Lwrist_x,Lwrist_y,Reye_x,Reye_y,Leye_x,Leye_y,frame_w,frame_y,Posture,Nose_Neck_A,Rshoulder_Neck_A,Lshoulder_Neck_A,Rshoulder_Relbow_A,Lshoulder_Lelbow_A,Relbow_Rwrist_A,Lelbow_Lwrist_A
0.8124786615371704,0.5730658173561096,0.6757894158363342,0.9373177886009216,0.4413843750953674,0.8904740214347839,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9297025799751282,0.9845245480537416,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.765755295753479,0.5104294419288635,0.8631812334060669,0.5521877408027649,640.0,480.0,Tilted right,110.56911142928816,11.30117947787745,-169.46799176956034,90.0,90.0,90.0,90.0
0.7499368190765381,0.5102282762527466,0.5704141855239868,0.8540721535682678,0.3710296750068665,0.7707847952842712,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7811992764472961,0.9218394756317142,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7264094352722168,0.4269413948059082,0.796910285949707,0.4998884499073029,640.0,480.0,Tilted right,117.56928993884804,22.67138220361341,-162.17742269916837,90.0,90.0,90.0,90.0
0.8125854730606079,0.5935670137405396,0.6806349158287048,0.8646137118339539,0.4791423976421356,0.7655550837516785,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8924015760421753,0.942924439907074,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.781312108039856,0.4895228147506714,0.8750184774398804,0.5626266598701477,1080.0,720.0,Tilted right,115.95767765762855,26.179854890958534,-159.705744977029,90.0,90.0,90.0,90.0
0.8555267453193665,0.4792182743549347,0.6327999234199524,0.8020420074462891,0.3906272947788239,0.7290458083152771,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8750587701797485,0.8697318434715271,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8360113501548767,0.3905538320541382,0.8985656499862671,0.4845176041126251,640.0,480.0,Tilted right,124.60308387095318,16.77397119228035,-164.38904127197068,90.0,90.0,90.0,90.0
0.6632075309753418,0.4269236624240875,0.5867962837219238,0.7604636549949646,0.34029829502105713,0.7396414279937744,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8229502439498901,0.7655630111694336,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.649204432964325,0.27073439955711365,0.7465636134147644,0.3853085935115814,1080.0,720.0,Tilted right,102.90332819663207,4.828437701582735,-178.76298416135367,90.0,90.0,90.0,90.0
0.6145710945129395,0.5469956994056702,0.5521655082702637,0.8540987372398376,0.364635169506073,0.8229376673698425,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7431433796882629,0.8854918479919434,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5868051648139954,0.4737886190414429,0.6735751628875732,0.5259392857551575,1080.0,720.0,Tilted right,101.48652114853691,9.434380494844874,-170.66515108631418,90.0,90.0,90.0,90.0
0.4966146945953369,0.5728955864906311,0.5173394680023193,0.8593811392784119,0.3159748315811157,0.8437683582305908,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7152901887893677,0.8646318912506104,0.9270366430282592,0.9846376776695251,0.8506510257720947,0.6040064096450806,0.4549020528793335,0.5104467272758484,0.5451261997222899,0.5102797150611877,1080.0,720.0,Tilted right,85.86234939368279,4.4335507263497105,-178.48055416536246,90.0,29.542085657145208,90.0,-101.3474675219537
0.6320044994354248,0.5206884145736694,0.5763426423072815,0.8437512516975403,0.39930716156959534,0.8071558475494385,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7535415887832642,0.885333776473999,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6110676527023315,0.4376771152019501,0.6875712275505066,0.4948020279407501,1080.0,720.0,Tilted right,99.77575322833036,11.679243055250378,-166.7935986647476,90.0,90.0,90.0,90.0
0.8475962281227112,0.5155565738677979,0.7225919365882874,0.9010902047157288,0.4922461211681366,0.8489725589752197,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.953184962272644,0.9481284618377686,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8008027076721191,0.4426117241382599,0.8945892453193665,0.4843893945217133,640.0,480.0,Tilted right,107.9646156831448,12.748984671786165,-168.47051848090788,90.0,90.0,90.0,90.0
0.6805684566497803,0.6875799298286438,0.5763483643531799,0.9063031077384948,0.4305406808853149,0.8541131615638733,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.718811571598053,0.9426913261413574,0.8750123381614685,0.9376360774040222,0.8089103698730469,0.833271324634552,0.6598122119903564,0.6196785569190979,0.7290374636650085,0.6822283864021301,1080.0,720.0,Tilted right,115.47747900512613,19.694161274805936,-165.67175500720492,90.0,-1.8536615469725863,90.0,-122.34912501439895
0.8321222066879272,0.44267311692237854,0.6954197287559509,0.8126491904258728,0.4571315944194794,0.7552313804626465,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9336565732955932,0.8750831484794617,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8008295893669128,0.3748532235622406,0.8944821357727051,0.4376256763935089,640.0,480.0,Tilted right,110.27876975592741,13.54770773853679,-165.31492118783282,90.0,90.0,90.0,90.0
0.579840898513794,0.6355305910110474,0.4930978119373322,0.9428637623786926,0.295207679271698,0.9166412949562072,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6735301017761229,0.9845418930053712,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5416284799575806,0.5467899441719055,0.6354289650917053,0.5936076045036316,1080.0,720.0,Tilted right,105.76142607201606,7.548301917943874,-166.99335129731992,90.0,90.0,90.0,90.0
0.7695388793945312,0.4218205213546753,0.6718907356262207,0.7551608681678772,0.4570327997207642,0.6979338526725769,0.1717604696750641,0.8855485320091248,0.3007562756538391,0.9845197796821594,0.8866158723831177,0.7969337105751038,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7304446697235107,0.359529584646225,0.8164262175559998,0.4008926153182984,640.0,480.0,Tilted right,106.32732709207592,14.91437819923027,-168.9911286733023,146.668332781754,90.0,37.49700419261865,90.0
0.7890623807907104,0.5209556221961975,0.6757609844207764,0.8802152276039124,0.4648264050483704,0.8281710147857666,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8827481865882874,0.9321032166481018,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7461261749267578,0.4582775831222534,0.8319776058197021,0.4897501766681671,640.0,480.0,Tilted right,107.50395689559191,13.859855029160347,-165.92697923788333,90.0,90.0,90.0,90.0
0.7420852184295654,0.4740637242794037,0.6211066842079163,0.7917535305023193,0.3866177201271057,0.6822864413261414,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8593952655792236,0.911398470401764,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6993454098701477,0.3853994905948639,0.7969105243682861,0.44808176159858704,640.0,480.0,Tilted right,110.84718868904993,25.024699332751368,-153.33872609024613,90.0,90.0,90.0,90.0
0.5035442113876343,0.5571381449699402,0.5278155207633972,0.8644852638244629,0.32635489106178284,0.8488948345184326,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7257652878761292,0.8698527216911316,0.9270713925361632,0.9846333861351012,0.8542373180389404,0.593646764755249,0.4617113173007965,0.4894838631153106,0.5486937165260315,0.4843250811100006,1080.0,720.0,Tilted right,85.48470298472358,4.425127635633209,-178.44679107029114,90.0,29.690912935044995,90.0,-100.55226742343874
0.6110556125640869,0.5518937110900879,0.5521292686462402,0.8490509390830994,0.3680072128772736,0.8384890556335449,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7430023550987244,0.8645599484443665,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5937601327896118,0.4583989083766937,0.6667069792747498,0.5415278673171997,1080.0,720.0,Tilted right,101.2162575375892,3.2830878735130553,-175.35475127102646,90.0,90.0,90.0,90.0
0.7735465764999391,0.525896430015564,0.6211487054824829,0.8907279372215271,0.3594532012939453,0.833263635635376,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8750557899475098,0.942624032497406,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7460250258445741,0.4428812265396118,0.8360345363616943,0.5258852243423462,640.0,480.0,Tilted right,112.67133020406084,12.384714440777184,-168.44841297445106,90.0,90.0,90.0,90.0
0.8164538145065308,0.5625064969062805,0.6328524351119995,0.9113486409187316,0.4178591966629028,0.8280115127563477,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.867152988910675,0.9845007061958312,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7891752123832703,0.4740104377269745,0.8672847747802734,0.557272732257843,640.0,480.0,Tilted right,117.75857287978144,21.18766287066259,-162.66087138282307,90.0,90.0,90.0,90.0
0.8592605590820312,0.5105586647987366,0.691396951675415,0.9009120464324952,0.4765324294567108,0.7863256931304932,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9179715514183044,0.9845890402793884,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8164307475090027,0.4323462545871735,0.9139258861541748,0.4844116270542145,640.0,480.0,Tilted right,113.269148345201,28.070813896507048,-159.73014558787185,90.0,90.0,90.0,90.0
0.4825713932514191,0.4012239873409271,0.43758758902549744,0.7134764194488525,0.2569905817508697,0.7240014672279358,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6216036677360535,0.6978996396064758,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4617200195789337,0.29177412390708923,0.5416585803031921,0.3697167932987213,1080.0,720.0,Tilted right,98.19776043838648,-3.3353790211486585,175.1615033675603,90.0,90.0,90.0,90.0
0.7696552276611328,0.4895833730697632,0.6172606945037842,0.8436335921287537,0.3749816119670868,0.7812331318855286,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8671054244041443,0.8958626389503479,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7384127378463745,0.4166513681411743,0.8319321870803833,0.4843876659870148,640.0,480.0,Tilted right,113.28858940752774,14.442980526204591,-168.1925811954059,90.0,90.0,90.0,90.0
0.7227564454078674,0.4113623797893524,0.5741345286369324,0.8332720398902893,0.35156968235969543,0.7760269641876221,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7967785596847534,0.8853302597999573,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6991827487945557,0.32823288440704346,0.7734885215759277,0.41134366393089294,640.0,480.0,Tilted right,109.40532444007731,14.424181447272144,-166.8396357510382,90.0,90.0,90.0,90.0
0.7265781760215759,0.5729111433029175,0.6014992594718933,0.9844735264778136,0.35939186811447144,0.9166508316993712,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8516120314598083,0.9846019744873048,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6873958706855774,0.5000334978103638,0.7851849198341371,0.5520342588424683,640.0,480.0,Tilted right,106.90467782220081,15.64940579194718,-179.97057516045587,90.0,90.0,90.0,90.0
0.7882905602455139,0.5156707763671875,0.6563290357589722,0.8386090397834778,0.4757258892059326,0.729259729385376,0.3576413094997406,0.984609067440033,-0.003472222248092293,-0.005208333488553762,0.8438094258308411,0.9426677823066713,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7812790274620056,0.4115408658981323,0.8473026752471924,0.5312516689300537,1080.0,720.0,Tilted right,112.22628558946249,31.193536836136964,-150.96806040436482,114.817863062332,90.0,90.0,90.0
0.6329227089881897,0.4687337875366211,0.4766658544540405,0.8438133597373962,0.2343682944774628,0.7915650010108948,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7188169956207275,0.8905505537986755,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6093135476112366,0.3905501663684845,0.683620274066925,0.4687558114528656,640.0,480.0,Tilted right,112.61644160325615,12.168769449370876,-169.0757645242499,90.0,90.0,90.0,90.0
0.6836469173431396,0.5781499743461609,0.5586410760879517,0.9845737814903259,0.3163105249404907,0.9321249127388,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6445798277854919,0.5050655007362366,0.7421671748161316,0.5522146821022034,640.0,480.0,Tilted right,107.09659382061035,12.212456352166164,90.0,90.0,90.0,90.0,90.0
0.3922480344772339,0.5261445045471191,0.40981671214103693,0.8331882357597351,0.21883875131607056,0.8123776912689209,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6041741967201233,0.8436759114265442,0.819426953792572,0.9846290946006776,0.725696861743927,0.5623536109924316,0.3505983054637909,0.4584312438964844,0.43400219082832336,0.453148752450943,1080.0,720.0,Tilted right,86.72517434234605,6.218886835119072,-176.91127231288002,90.0,33.21783697440319,90.0,-102.51472579699859
0.6289284825325012,0.5156131982803345,0.5702334642410278,0.9218072295188904,0.359369695186615,0.8438897132873535,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7812262773513794,0.9845700263977052,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5821211338043213,0.4790481328964234,0.6718504428863525,0.4790658056735992,640.0,480.0,Tilted right,98.22232461179905,20.28007312095642,-163.43414564627457,90.0,90.0,90.0,90.0
0.694487452507019,0.5052148699760437,0.6285783648490906,0.8385351300239563,0.4271085262298584,0.8177764415740967,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8333095908164978,0.8593026995658875,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6598400473594666,0.4064206779003143,0.7570385932922363,0.4739521443843842,1080.0,720.0,Tilted right,101.18509569703558,5.882780436964428,-174.20783092132027,90.0,90.0,90.0,90.0
0.5243861079216003,0.4842511415481568,0.4687201082706451,0.8386526107788086,0.28820058703422546,0.8124263882637024,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6527754664421082,0.8801860213279724,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4999910891056061,0.3905716240406037,0.583421528339386,0.453087568283081,1080.0,720.0,Tilted right,98.9265416291762,8.266206761800712,-167.28378303148926,90.0,90.0,90.0,90.0
0.7264848947525024,0.4478344917297363,0.574242889881134,0.8177229762077332,0.3514519035816193,0.770768940448761,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7969316840171814,0.8595399260520935,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6991649866104126,0.3698235452175141,0.7696422338485718,0.4478993713855744,640.0,480.0,Tilted right,112.37152324195604,11.901135429884436,-169.36473618187287,90.0,90.0,90.0,90.0
0.9257737994194032,0.6249947547912598,0.6718228459358215,0.9427114129066468,0.42577794194221497,0.8438228964805603,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9336411952972412,0.9845962524414062,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8983731865882874,0.5313062071800232,0.9727525115013124,0.6300820708274841,640.0,480.0,Tilted right,128.63534753916485,21.895809878500586,-170.91102389838434,90.0,90.0,90.0,90.0
0.8125849962234497,0.5209903717041016,0.6719250082969666,0.9269927144050598,0.4570595026016235,0.848801851272583,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.902271330356598,0.984555959701538,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7773284316062927,0.4425787031650543,0.8633744120597839,0.5051300525665283,640.0,480.0,Tilted right,109.1087033538222,19.99675396577691,-165.96921957524768,90.0,90.0,90.0,90.0
0.4721358418464661,0.4793650805950165,0.4131104648113251,0.8281801342964172,0.21181538701057434,0.8072937130928041,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.614617109298706,0.8489312529563904,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.4549070298671722,0.3904148638248444,0.534769594669342,0.4740342199802399,1080.0,720.0,Tilted right,99.60442763299419,5.9238242870918425,-174.12041631565666,90.0,90.0,90.0,90.0
0.7360510230064392,0.5937386751174927,0.6284183263778687,0.8592886924743652,0.4618874192237854,0.7655407786369324,0.3473135828971863,0.9845605492591858,-0.003472222248092293,-0.005208333488553762,0.8020681738853455,0.9426655769348145,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7117884159088135,0.5051653385162354,0.7916369438171387,0.5779876708984375,1080.0,720.0,Tilted right,112.06369004164236,29.377163231161266,-154.35230178385157,117.61500962489546,90.0,90.0,90.0
0.7639012336730957,0.5886223912239075,0.6561818718910217,0.8645949363708496,0.4792167246341705,0.8490021824836731,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8228664994239807,0.8645923137664795,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7430577278137207,0.4895896911621094,0.8195479512214661,0.5782617926597595,1080.0,720.0,Tilted right,111.32201273032352,5.035441601753763,179.99909851217862,90.0,90.0,90.0,90.0
0.749952495098114,0.4949052035808563,0.6249593496322632,0.7603740692138672,0.4375411868095398,0.7394685149192809,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.8125462532043457,0.7604403495788574,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7291186451911926,0.4009779989719391,0.8090291023254395,0.4845715463161469,1080.0,720.0,Tilted right,115.21289422436932,6.364745993989673,-179.97975559621608,90.0,90.0,90.0,90.0
0.7742502093315125,0.56239914894104,0.6458307504653931,0.8593156337738037,0.4513899385929108,0.7500538825988771,0.3264220654964447,0.9845921397209167,-0.003472222248092293,-0.005208333488553762,0.8438000679016113,0.953284740447998,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7431702017784119,0.4634554088115692,0.8368947505950928,0.5417805314064026,1080.0,720.0,Tilted right,113.38898298178678,29.332854785535122,-154.60794443092183,118.04981169457831,90.0,90.0,90.0
0.7577343583106995,0.5626858472824097,0.574130117893219,0.8907197117805481,0.37106913328170776,0.786428689956665,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7851383090019226,0.98451566696167,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7303552627563477,0.4842707812786102,0.8047176003456116,0.5574582815170288,640.0,480.0,Tilted right,119.23622974835705,27.184786666168037,-156.03421494638428,90.0,90.0,90.0,90.0
0.6561960577964783,0.20300091803073889,0.5780333280563354,0.5988906621932983,0.33590736985206604,0.4999756813049317,0.10164119303226472,0.9219756722450256,-0.0039062497671693563,-0.005208333488553762,0.8163155913352966,0.6926519274711609,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6016470193862915,0.1613965481519699,0.7031859159469604,0.1926020383834839,640.0,480.0,Tilted right,101.168584963402,22.22133845815109,-158.52094639539357,119.03610598582422,90.0,90.0,90.0
0.6804813742637634,0.4843450784683228,0.6249480247497559,0.8333647847175598,0.4514436423778534,0.7969467639923096,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.798687219619751,0.8749348521232605,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.652851939201355,0.40090179443359375,0.7394885420799255,0.4633898437023163,1080.0,720.0,Tilted right,99.04068156536758,11.854117748000816,-166.54398022518225,90.0,90.0,90.0,90.0
0.828271210193634,0.4688487946987152,0.7069492936134338,0.8957086205482483,0.4571362435817719,0.8332467079162598,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9491482973098756,0.9479071497917176,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7929044961929321,0.3904924094676971,0.8906779885292053,0.4377100765705109,640.0,480.0,Tilted right,105.86618729269148,14.038110696008005,-167.83769065902143,90.0,90.0,90.0,90.0
0.6144943237304688,0.6198409795761108,0.5520206689834595,0.9271219372749328,0.3576221764087677,0.9167466759681702,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.7464467883110046,0.9374993443489076,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5971786379814148,0.5260307788848877,0.6769391894340515,0.6093174815177917,1080.0,720.0,Tilted right,101.49223573511051,3.0550402199149573,-176.9447625163031,90.0,90.0,90.0,90.0
0.5450530052185059,0.5991358160972595,0.4895226955413818,0.927159309387207,0.2882649004459381,0.906271994113922,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6805810332298279,0.9321901202201844,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5174184441566467,0.5156981945037842,0.6041746139526367,0.573039710521698,1080.0,720.0,Tilted right,99.60836958984348,5.925165680004968,-178.49167724001072,90.0,90.0,90.0,90.0
0.6040813326835632,0.3595575988292694,0.5555696487426758,0.749877393245697,0.302114874124527,0.7082870602607727,0.034750379621982574,0.9846383929252625,-0.003472222248092293,-0.005208333488553762,0.8090284466743469,0.765710175037384,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5381827354431152,0.2709504961967468,0.6527121663093567,0.2657460570335388,1080.0,720.0,Tilted right,97.08479053147931,9.318827105150863,-176.4255555488797,134.05306965509126,90.0,90.0,90.0
0.4549690186977386,0.3072176873683929,0.4062391519546509,0.6718263030052185,0.15619505941867828,0.6458007097244263,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.6562625765800476,0.6875233054161072,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.3888625204563141,0.21882164478302,0.5034117698669434,0.21361808478832245,1080.0,720.0,Tilted right,97.6124578338566,5.942178301229823,-176.4075641164782,90.0,90.0,90.0,90.0
0.8281583189964294,0.4373224973678589,0.6952797174453735,0.8019562363624573,0.4531804025173187,0.7344864010810852,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.9336775541305542,0.8593080043792725,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7967481017112732,0.3644753694534302,0.8868231773376465,0.43226614594459534,640.0,480.0,Tilted right,110.0225819019787,15.572441348118675,-166.4732998279695,90.0,90.0,90.0,90.0
0.5936732888221741,0.4115424454212189,0.4336539506912232,0.8332261443138123,0.20696093142032626,0.7760530114173889,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.6641145348548889,0.8751239776611328,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.5663314461708069,0.3281828463077545,0.6407787203788757,0.4062366187572479,640.0,480.0,Tilted right,110.78061051984352,14.155091978427613,-169.69613807960664,90.0,90.0,90.0,90.0
0.8319385051727295,0.5781425833702087,0.6483892202377319,0.8907601833343506,0.42568784952163696,0.8176651597023009,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8749256134033203,0.9584112167358398,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8009143471717834,0.4946471154689789,0.8866127133369446,0.5728432536125183,640.0,480.0,Tilted right,120.41876142546535,18.170865709913475,-163.37268764181508,90.0,90.0,90.0,90.0
0.7772920727729797,0.58329176902771,0.6758948564529419,0.9270736575126648,0.4532219171524048,0.8645862936973572,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.890666127204895,0.9844390749931335,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7344921231269836,0.5259131193161011,0.8280236124992371,0.5624160766601562,640.0,480.0,Tilted right,106.43323183418508,15.675392732939956,-165.04540274106182,90.0,90.0,90.0,90.0
0.859349250793457,0.5730790495872498,0.6913920640945435,0.937676966190338,0.4844714105129242,0.8488914966583252,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8944702744483948,0.9846429824829102,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8202105760574341,0.4948390424251557,0.9140940308570862,0.5520992279052734,640.0,480.0,Tilted right,114.73382918779656,23.22319300033018,-166.97811319424528,90.0,90.0,90.0,90.0
0.5972888469696045,0.5050869584083557,0.4964695870876312,0.8386459946632385,0.3090632557868957,0.7707112431526184,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.683984100818634,0.9218196868896484,-0.003472222248092293,-0.005208333488553762,-0.003472222248092293,-0.005208333488553762,0.5659084916114807,0.4062565267086029,0.6527079939842224,0.4688210189342499,1080.0,720.0,Tilted right,106.81760584762743,19.92556888033984,-156.07990377155417,90.0,90.0,90.0,90.0
0.7539429664611816,0.5207260847091675,0.6132539510726929,0.911448061466217,0.3866656124591827,0.8333812355995178,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8437010049819946,0.9844844341278076,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7186643481254578,0.4377068281173706,0.8085590600967407,0.5001275539398193,640.0,480.0,Tilted right,109.80265441442323,19.01044426362314,-162.41485145533974,90.0,90.0,90.0,90.0
0.8163381218910217,0.4428083002567291,0.7462030053138733,0.8384022712707521,0.5273089408874512,0.7603667378425598,0.2774460911750793,0.9845198988914492,-0.0039062497671693563,-0.005208333488553762,0.972653329372406,0.9012042880058287,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.7655716538429259,0.4114115238189697,0.8593872785568237,0.41146066784858704,640.0,480.0,Tilted right,100.05354103962796,19.62110446414416,-164.49958088672355,138.10456757336584,90.0,90.0,90.0
0.7421712875366211,0.5415392518043518,0.5938011407852173,0.9429078698158264,0.3828321993350983,0.8698610663414001,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.8241351246833801,0.9846377968788148,-0.0039062497671693563,-0.005208333488553762,-0.0039062497671693563,-0.005208333488553762,0.70317542552948,0.4582213461399078,0.7969092726707458,0.5207207798957825,640.0,480.0,Tilted right,110.2873650635046,19.09812237715211,-169.73103041405173,90.0,90.0,90.0,90.0
